Timestamp,AoI
1741708619.949463,0.008764982223510742
1741708619.949576,0.007790803909301758
1741708619.94964,0.0067670345306396484
1741708619.957523,0.013563156127929688
1741708619.957632,0.012585163116455078
1741708619.959343,0.01320791244506836
1741708619.959444,0.012223005294799805
1741708619.959555,0.011246919631958008
1741708619.959613,0.01021718978881836
1741708619.95965,0.009166955947875977
1741708619.959681,0.00811004638671875
1741708619.959711,0.00705409049987793
1741708619.962553,0.008808135986328125
1741708619.962665,0.007832050323486328
1741708619.962728,0.006808042526245117
1741708619.966141,0.009134054183959961
1741708619.966301,0.008205890655517578
1741708619.966581,0.007399082183837891
1741708619.966727,0.0064580440521240234
1741708619.966893,0.0055370330810546875
1741708619.967061,0.0046160221099853516
1741708619.967224,0.0036919116973876953
1741708619.967398,0.0027790069580078125
1741708619.973636,0.007928848266601562
1741708619.973793,0.006999015808105469
1741708619.973979,0.006098031997680664
1741708619.974113,0.005143880844116211
1741708619.974277,0.0042209625244140625
1741708619.979143,0.007999897003173828
1741708619.982899,0.01066899299621582
1741708619.983009,0.009692192077636719
1741708619.983073,0.008668899536132812
1741708619.983168,0.007675886154174805
1741708619.983218,0.006639003753662109
1741708619.98325,0.005584001541137695
1741708619.983614,0.004860877990722656
1741708619.983773,0.003932952880859375
1741708619.983947,0.003019094467163086
1741708619.986553,0.004538059234619141
1741708619.986823,0.0037200450897216797
1741708619.987246,0.003056049346923828
1741708619.993423,0.008146047592163086
1741708619.993576,0.007210969924926758
1741708620.002763,0.015311002731323242
1741708620.002892,0.014353036880493164
1741708620.003164,0.013538122177124023
1741708620.00674,0.016027212142944336
1741708620.006801,0.01500082015991211
1741708620.00684,0.013952970504760742
1741708620.006928,0.012953042984008789
1741708620.006983,0.011920928955078125
1741708620.007074,0.010925054550170898
1741708620.007132,0.009894132614135742
1741708620.007224,0.00889897346496582
1741708620.00728,0.007867097854614258
1741708620.007311,0.006810188293457031
1741708620.00734,0.005751848220825195
1741708620.01484,0.012164831161499023
1741708620.014997,0.011234045028686523
1741708620.015252,0.010401010513305664
1741708620.018864,0.012921810150146484
1741708620.018926,0.011895895004272461
1741708620.019017,0.010900020599365234
1741708620.019074,0.009870052337646484
1741708620.019114,0.008821964263916016
1741708620.019205,0.007826089859008789
1741708620.019263,0.006797075271606445
1741708620.019356,0.005800962448120117
1741708620.025855,0.011213064193725586
1741708620.026458,0.010728120803833008
1741708620.02686,0.010042905807495117
1741708620.026921,0.009016990661621094
1741708620.027,0.008008003234863281
1741708620.027103,0.007024049758911133
1741708620.027158,0.0059909820556640625
1741708620.027244,0.004990100860595703
1741708620.02729,0.003949165344238281
1741708620.033315,0.008887052536010742
1741708620.03347,0.007954835891723633
1741708620.033672,0.007069110870361328
1741708620.033837,0.006147146224975586
1741708620.034004,0.0052258968353271484
1741708620.034167,0.0043010711669921875
1741708620.034284,0.0033311843872070312
1741708620.036401,0.00436091423034668
1741708620.036681,0.0035538673400878906
1741708620.036828,0.0026121139526367188
1741708620.042336,0.007032871246337891
1741708620.042491,0.006100893020629883
1741708620.042687,0.005209922790527344
1741708620.042873,0.004307985305786133
1741708620.045908,0.0062558650970458984
1741708620.045969,0.005229949951171875
1741708620.051295,0.00946807861328125
1741708620.05607,0.013154983520507812
1741708620.056229,0.012227058410644531
1741708620.056428,0.011338949203491211
1741708620.056616,0.010439157485961914
1741708620.058275,0.011010885238647461
1741708620.058332,0.009980916976928711
1741708620.058421,0.008981943130493164
1741708620.058466,0.007938861846923828
1741708620.058497,0.006882905960083008
1741708620.061768,0.009067058563232422
1741708620.080966,0.027178049087524414
1741708620.081124,0.02624797821044922
1741708620.081403,0.025439977645874023
1741708620.081567,0.024517059326171875
1741708620.08173,0.023591995239257812
1741708620.083451,0.02422499656677246
1741708620.083617,0.023303985595703125
1741708620.085315,0.023914098739624023
1741708620.085423,0.022934913635253906
1741708620.085484,0.021908044815063477
1741708620.085576,0.02091217041015625
1741708620.085633,0.0198819637298584
1741708620.085671,0.018832921981811523
1741708620.085771,0.017846107482910156
1741708620.085829,0.016815900802612305
1741708620.085918,0.015816926956176758
1741708620.085973,0.014785051345825195
1741708620.086062,0.013787031173706055
1741708620.086108,0.012745857238769531
1741708620.086139,0.011688947677612305
1741708620.086166,0.010627985000610352
1741708620.086194,0.009568929672241211
1741708620.088195,0.010481119155883789
1741708620.088302,0.009500980377197266
1741708620.090131,0.010241985321044922
1741708620.090441,0.009464025497436523
1741708620.091662,0.009598016738891602
1741708620.091829,0.008677959442138672
1741708620.09506,0.010822057723999023
1741708620.095169,0.009843111038208008
1741708620.095231,0.00881814956665039
1741708620.095322,0.007821798324584961
1741708620.095378,0.006790876388549805
1741708620.097391,0.007715940475463867
1741708620.097545,0.006783962249755859
1741708620.097712,0.005864143371582031
1741708620.097873,0.004937887191772461
1741708620.098039,0.004015922546386719
1741708620.098206,0.0030951499938964844
1741708620.10489,0.008692026138305664
1741708620.105045,0.00775909423828125
1741708620.105237,0.006864070892333984
1741708620.105439,0.005979061126708984
1741708620.108626,0.008078813552856445
1741708620.10873,0.0070950984954833984
1741708620.108788,0.006066083908081055
1741708620.109728,0.0059201717376708984
1741708620.109909,0.005012035369873047
1741708620.110106,0.004121065139770508
1741708620.110276,0.0032029151916503906
1741708620.110443,0.0022830963134765625
1741708620.11471,0.005462169647216797
1741708620.114866,0.004530906677246094
1741708620.11505,0.0036280155181884766
1741708620.11519,0.0026810169219970703
1741708620.118563,0.0049648284912109375
1741708620.121796,0.0071108341217041016
1741708620.121903,0.0061299800872802734
1741708620.121964,0.00510406494140625
1741708620.122054,0.004106998443603516
1741708620.122249,0.0032148361206054688
1741708620.122479,0.002357959747314453
1741708620.12566,0.00445103645324707
1741708620.125818,0.0035219192504882812
1741708620.126095,0.0027120113372802734
1741708620.126256,0.0017850399017333984
1741708620.130371,0.004813194274902344
1741708620.130529,0.003883838653564453
1741708620.130732,0.0029990673065185547
1741708620.130966,0.002146005630493164
1741708620.137907,0.007998943328857422
1741708620.138064,0.0070688724517822266
1741708620.139004,0.006922006607055664
1741708620.139235,0.006067037582397461
1741708620.139278,0.0050220489501953125
1741708620.139314,0.003969907760620117
1741708620.139343,0.002911090850830078
1741708620.143109,0.005583047866821289
1741708620.143271,0.004656076431274414
1741708620.143432,0.0037288665771484375
1741708620.143593,0.0028030872344970703
1741708620.143864,0.001986980438232422
1741708620.147246,0.0042819976806640625
1741708620.147402,0.003350973129272461
1741708620.147672,0.002532958984375
1741708620.147831,0.0016040802001953125
1741708620.150676,0.003361940383911133
1741708620.150837,0.002435922622680664
1741708620.153051,0.00356292724609375
1741708620.15321,0.002635955810546875
1741708620.153501,0.0018401145935058594
1741708620.165898,0.01314997673034668
1741708620.169984,0.016149044036865234
1741708620.170055,0.015132904052734375
1741708620.170088,0.014078140258789062
1741708620.170117,0.01301884651184082
1741708620.170145,0.011960029602050781
1741708620.170173,0.01090097427368164
1741708620.170201,0.009840965270996094
1741708620.170227,0.00878000259399414
1741708620.170255,0.007720947265625
1741708620.170282,0.006660938262939453
1741708620.17031,0.005602121353149414
1741708620.176634,0.010838985443115234
1741708620.176791,0.009907960891723633
1741708620.177867,0.009896993637084961
1741708620.178023,0.008966207504272461
1741708620.178184,0.008038997650146484
1741708620.178346,0.007113933563232422
1741708620.17852,0.006200075149536133
1741708620.181764,0.008355855941772461
1741708620.181794,0.007292985916137695
1741708620.181822,0.006227970123291016
1741708620.191258,0.014571905136108398
1741708620.191419,0.01363992691040039
1741708620.195045,0.016175031661987305
1741708620.195076,0.015119075775146484
1741708620.195104,0.014058828353881836
1741708620.195132,0.013000011444091797
1741708620.195159,0.011939048767089844
1741708620.195186,0.010878801345825195
1741708620.195212,0.009817838668823242
1741708620.195239,0.008758068084716797
1741708620.195266,0.00769805908203125
1741708620.195294,0.0066378116607666016
1741708620.195322,0.005579948425292969
1741708620.19776,0.006930112838745117
1741708620.197916,0.006000041961669922
1741708620.198784,0.005782127380371094
1741708620.198952,0.004860877990722656
1741708620.20243,0.0072519779205322266
1741708620.202462,0.006196022033691406
1741708620.203927,0.006574153900146484
1741708620.204086,0.005645036697387695
1741708620.204295,0.004766941070556641
1741708620.206636,0.006020069122314453
1741708620.206797,0.005093812942504883
1741708620.207085,0.004294872283935547
1741708620.207245,0.0033681392669677734
1741708620.210805,0.005839824676513672
1741708620.210966,0.004909992218017578
1741708620.211127,0.003983020782470703
1741708620.21129,0.003058910369873047
1741708620.211458,0.002138853073120117
1741708620.217914,0.007508039474487305
1741708620.218078,0.0065839290618896484
1741708620.219002,0.006421089172363281
1741708620.222487,0.008818864822387695
1741708620.22252,0.007764101028442383
1741708620.222549,0.0067059993743896484
1741708620.223711,0.006779909133911133
1741708620.223884,0.005866050720214844
1741708620.224064,0.0049591064453125
1741708620.224244,0.004052162170410156
1741708620.231512,0.010233163833618164
1741708620.231699,0.009331941604614258
1741708620.232728,0.009274005889892578
1741708620.232913,0.008372068405151367
1741708620.233049,0.0074198246002197266
1741708620.233082,0.00636601448059082
1741708620.236453,0.008650064468383789
1741708620.236485,0.007594108581542969
1741708620.23879,0.00881195068359375
1741708620.238952,0.007886886596679688
1741708620.239113,0.00696110725402832
1741708620.239269,0.006031036376953125
1741708620.239862,0.005536079406738281
1741708620.240019,0.00460505485534668
1741708620.24018,0.003679037094116211
1741708620.240344,0.0027561187744140625
1741708620.244268,0.005592823028564453
1741708620.245768,0.006006002426147461
1741708620.245929,0.005079030990600586
1741708620.246088,0.004149913787841797
1741708620.246269,0.0032439231872558594
1741708620.250138,0.006026029586791992
1741708620.250428,0.0052280426025390625
1741708620.250591,0.004303932189941406
1741708620.250753,0.0033788681030273438
1741708620.251018,0.002557039260864258
1741708620.253849,0.004296064376831055
1741708620.254114,0.003473997116088867
1741708620.254276,0.0025489330291748047
1741708620.257608,0.004793882369995117
1741708620.25784,0.003937959671020508
1741708620.261768,0.00677800178527832
1741708620.262518,0.006440877914428711
1741708620.262688,0.005522966384887695
1741708620.265823,0.007570981979370117
1741708620.265856,0.006516933441162109
1741708620.265886,0.005460023880004883
1741708620.269214,0.007700920104980469
1741708620.269247,0.006646156311035156
1741708620.269278,0.005589008331298828
1741708620.269307,0.0045299530029296875
1741708620.274705,0.00884103775024414
1741708620.274866,0.007914066314697266
1741708620.275027,0.006988048553466797
1741708620.275188,0.006061077117919922
1741708620.275353,0.005138874053955078
1741708620.275516,0.0042150020599365234
1741708620.275687,0.0033249855041503906
1741708620.275945,0.0024950504302978516
1741708620.278373,0.003835916519165039
1741708620.278535,0.0029108524322509766
1741708620.2788,0.0020880699157714844
1741708620.282279,0.004481077194213867
1741708620.282499,0.003612995147705078
1741708620.286106,0.006133079528808594
1741708620.286139,0.005079030990600586
1741708620.286168,0.004021167755126953
1741708620.286197,0.0029630661010742188
